run_id,workflow,event,status,conclusion,created_at,updated_at,duration_seconds,head_sha
25508240945,Documentation,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240943,Build wheels,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240999,Style,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240928,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240976,Build,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240982,Pyrefly,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240968,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240961,Mypy,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240993,Spelling,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508240972,ci-1-core,pull_request,completed,action_required,2026-05-07T16:20:40Z,2026-05-07T16:20:40Z,0,c006c8384607bf8f2c39b2fd8589d17fa036dbba
25508191649,Build,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191596,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191631,Mypy,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191635,Build wheels,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191622,Style,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191642,Documentation,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191628,Pyrefly,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191636,ci-1-core,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191731,Spelling,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508191671,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:19:44Z,2026-05-07T16:19:44Z,0,07fc4bcfe6dc3dc95693bb301149e8713e7b0920
25508146964,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146950,ci-1-core,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508147022,Build,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146952,Spelling,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508147016,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146998,Mypy,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508147017,Build wheels,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146942,Style,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146997,Pyrefly,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508146977,Documentation,pull_request,completed,action_required,2026-05-07T16:18:50Z,2026-05-07T16:18:50Z,0,8f6166dd3df9cb0ff50258a16d098aa4bf917874
25508098280,Spelling,pull_request,completed,action_required,2026-05-07T16:17:53Z,2026-05-07T16:17:53Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508097905,Mypy,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508097931,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508097915,ci-1-core,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098099,Documentation,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098110,Style,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098200,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098229,Pyrefly,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098130,Build,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508098116,Build wheels,pull_request,completed,action_required,2026-05-07T16:17:52Z,2026-05-07T16:17:52Z,0,9e0111dabba58e774df122ac1e6c2979ad59a0ba
25508065589,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065646,Pyrefly,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065599,ci-1-core,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065604,Documentation,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065595,Build wheels,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065575,Mypy,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065652,Style,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065647,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065578,Spelling,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508065609,Build,pull_request,completed,action_required,2026-05-07T16:17:13Z,2026-05-07T16:17:13Z,0,b5974e2251aed219fdb309540e6e4395ccaac392
25508019916,Pyrefly,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019946,Style,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019954,Spelling,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508020015,Documentation,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019975,Build,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019904,ci-1-core,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508020019,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019886,Build wheels,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019878,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25508019950,Mypy,pull_request,completed,action_required,2026-05-07T16:16:19Z,2026-05-07T16:16:19Z,0,bfcbe042e6efaa94d04e26e624bed45e5a2fe1c4
25507974340,Pyrefly,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974457,Build,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974394,ci-1-core,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974460,Spelling,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974439,Documentation,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974395,ci-2-ortops,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974481,Style,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974426,Build wheels,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974421,Mypy,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507974429,ci-3-coverage,pull_request,completed,action_required,2026-05-07T16:15:24Z,2026-05-07T16:15:24Z,0,e259bb0b67a09335ec6c0b317e886278252fad5b
25507769652,Addressing comment on PR #101,dynamic,completed,success,2026-05-07T16:11:30Z,2026-05-07T16:22:22Z,652,85149111b4829abed81dad1211d53a20129d922a
25506644050,Spelling,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644108,Documentation,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644092,ci-1-core,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644490,Build wheels,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644045,Pyrefly,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644160,Style,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644083,Build,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644142,Mypy,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644214,ci-2-ortops,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506644071,ci-3-coverage,pull_request,completed,action_required,2026-05-07T15:50:06Z,2026-05-07T15:50:06Z,0,85149111b4829abed81dad1211d53a20129d922a
25506595348,ci-1-core,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595287,Style,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595309,Mypy,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595323,Documentation,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595370,Build wheels,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595322,Build,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595382,Spelling,pull_request,completed,action_required,2026-05-07T15:49:12Z,2026-05-07T15:49:12Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595283,ci-2-ortops,pull_request,completed,action_required,2026-05-07T15:49:11Z,2026-05-07T15:49:11Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595212,Pyrefly,pull_request,completed,action_required,2026-05-07T15:49:11Z,2026-05-07T15:49:11Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506595245,ci-3-coverage,pull_request,completed,action_required,2026-05-07T15:49:11Z,2026-05-07T15:49:11Z,0,5d60523739f29b47488af39132b660448ec17d4b
25506382677,Addressing comment on PR #101,dynamic,completed,success,2026-05-07T15:45:18Z,2026-05-07T15:51:58Z,400,6376a9bd768c812bf3d8a22a99c8150488eb7041
25506126996,Documentation,push,completed,success,2026-05-07T15:40:37Z,2026-05-07T15:42:01Z,84,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126515,ci-3-coverage,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:50:59Z,623,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126588,ci-2-ortops,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:43:13Z,157,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126519,Build wheels,push,completed,failure,2026-05-07T15:40:36Z,2026-05-07T15:44:14Z,218,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126542,Spelling,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:40:47Z,11,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126527,Style,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:40:47Z,11,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126563,Build,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:41:05Z,29,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126476,Pyrefly,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:41:39Z,63,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126562,Mypy,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:41:45Z,69,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25506126541,ci-1-core,push,completed,success,2026-05-07T15:40:36Z,2026-05-07T15:41:49Z,73,cf7b1a5a7540b69301790c2247cc547ddacc7d52
25504686379,Build,pull_request,completed,success,2026-05-07T15:14:34Z,2026-05-07T15:28:12Z,818,327a79db621ef3355044d518993932522e926d9d
25504684177,ci-1-core,pull_request,completed,success,2026-05-07T15:14:32Z,2026-05-07T15:28:51Z,859,327a79db621ef3355044d518993932522e926d9d
25504683979,Pyrefly,pull_request,completed,success,2026-05-07T15:14:31Z,2026-05-07T15:28:48Z,857,327a79db621ef3355044d518993932522e926d9d
25504683940,ci-2-ortops,pull_request,completed,success,2026-05-07T15:14:31Z,2026-05-07T15:30:33Z,962,327a79db621ef3355044d518993932522e926d9d
25504683051,Documentation,pull_request,completed,success,2026-05-07T15:14:30Z,2026-05-07T15:29:37Z,907,327a79db621ef3355044d518993932522e926d9d
25504683025,Build wheels,pull_request,completed,success,2026-05-07T15:14:30Z,2026-05-07T15:38:03Z,1413,327a79db621ef3355044d518993932522e926d9d
25504682069,Spelling,pull_request,completed,success,2026-05-07T15:14:29Z,2026-05-07T15:27:52Z,803,327a79db621ef3355044d518993932522e926d9d
25504682004,ci-3-coverage,pull_request,completed,success,2026-05-07T15:14:29Z,2026-05-07T15:30:44Z,975,327a79db621ef3355044d518993932522e926d9d
25504681140,Style,pull_request,completed,success,2026-05-07T15:14:28Z,2026-05-07T15:28:04Z,816,327a79db621ef3355044d518993932522e926d9d
25504681241,Mypy,pull_request,completed,success,2026-05-07T15:14:28Z,2026-05-07T15:29:05Z,877,327a79db621ef3355044d518993932522e926d9d
25504617361,Addressing comment on PR #99,dynamic,completed,success,2026-05-07T15:13:19Z,2026-05-07T15:15:23Z,124,2f63562b289eeb9ed3df6753a90dd120e54b3ad4
25504484747,Documentation,pull_request,completed,action_required,2026-05-07T15:10:55Z,2026-05-07T15:10:55Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484290,Build,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484326,ci-2-ortops,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484288,Style,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484399,Spelling,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484341,Pyrefly,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484277,Mypy,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484306,Build wheels,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484305,ci-1-core,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504484315,ci-3-coverage,pull_request,completed,action_required,2026-05-07T15:10:54Z,2026-05-07T15:10:54Z,0,6376a9bd768c812bf3d8a22a99c8150488eb7041
25504242228,Addressing comment on PR #101,dynamic,completed,success,2026-05-07T15:06:33Z,2026-05-07T15:13:06Z,393,c2027460813ef60ff690e73483ef317d00186802
25503795798,ci-2-ortops,pull_request,completed,action_required,2026-05-07T14:58:47Z,2026-05-07T14:58:47Z,0,c2027460813ef60ff690e73483ef317d00186802
25503795055,Build,pull_request,completed,action_required,2026-05-07T14:58:46Z,2026-05-07T14:58:46Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794967,ci-3-coverage,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794965,Mypy,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794964,Documentation,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794985,Pyrefly,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503795025,Build wheels,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794940,Spelling,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794953,ci-1-core,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503794988,Style,pull_request,completed,action_required,2026-05-07T14:58:45Z,2026-05-07T14:58:45Z,0,c2027460813ef60ff690e73483ef317d00186802
25503586645,Build,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586672,ci-2-ortops,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586715,Spelling,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586732,ci-3-coverage,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586615,Mypy,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586652,Build wheels,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586743,ci-1-core,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586719,Pyrefly,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586780,Style,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503586760,Documentation,pull_request,completed,action_required,2026-05-07T14:55:07Z,2026-05-07T14:55:07Z,0,253f5df718f07860a8cba991899367f278dd4e7d
25503015355,Build wheels,pull_request,completed,success,2026-05-07T14:44:52Z,2026-05-07T15:13:50Z,1738,2f63562b289eeb9ed3df6753a90dd120e54b3ad4
25503015444,Spelling,pull_request,completed,success,2026-05-07T14:44:52Z,2026-05-07T15:03:33Z,1121,2f63562b289eeb9ed3df6753a90dd120e54b3ad4
25503015336,Build,pull_request,completed,success,2026-05-07T14:44:52Z,2026-05-07T15:03:38Z,1126,2f63562b289eeb9ed3df6753a90dd120e54b3ad4
25503015446,Style,pull_request,completed,success,2026-05-07T14:44:52Z,2026-05-07T15:03:38Z,1126,2f63562b289eeb9ed3df6753a90dd120e54b3ad4
