job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76582713060,26048788744,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T17:32:18Z,2026-05-18T17:32:18Z,0,38dcbc96bdaf84c3858c906319f5e6c29087ea0d
76558294726,26041753917,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T15:18:29Z,2026-05-18T15:18:29Z,0,30887a4fd7f1c29f79526dda2aa2ab13f38d9161
76497874485,26024835067,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T09:38:32Z,2026-05-18T09:38:32Z,0,8288fe1e5d48fb5b81db7b848e4ba3663e4c8243
76462145614,26014209540,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T05:07:24Z,2026-05-18T05:07:24Z,0,36de9ed25c649d6b657b3618c7ed924352b2bf2e
76457352262,26012592186,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T04:09:53Z,2026-05-18T04:09:53Z,0,9bf9124819bb5864f85df340be60fd58dddbd0c9
76456876367,26012404208,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T04:03:41Z,2026-05-18T04:03:40Z,-1,3252bdbbde6dd414eadac2ac48f7e493f9ad2531
76449501946,26009846722,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-18T02:29:04Z,2026-05-18T02:29:04Z,0,dfd956c14ad0ab9243a0f9c1481623b397f98e7c
76438132573,26005840474,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T23:46:57Z,2026-05-17T23:46:57Z,0,d8820d4cfee132b4fd01c2a0c2c4a2e71e02427a
76437736362,26005768423,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T23:39:53Z,2026-05-17T23:39:52Z,-1,7aa7013aa3b1d5f98692d4ea05c1aba442e0b3c6
76437657670,26005720261,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T23:38:23Z,2026-05-17T23:38:23Z,0,0b95250d20af29055abb274010b9025ee5bdacc9
76437271087,26005562154,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T23:31:37Z,2026-05-17T23:31:37Z,0,70e74471f540cdba408d8a5f96abde76edecae1d
76437088274,26005537596,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T23:28:24Z,2026-05-17T23:28:24Z,0,15e514a6a20c3a2c364220084c1e4ff9b743adc1
76418103315,25998498395,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T18:16:30Z,2026-05-17T18:16:30Z,0,984138262b362133416288b018be956d766a39d2
76416098012,25997713691,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T17:43:12Z,2026-05-17T17:43:11Z,-1,13c6e94c341c44e1596d19b30920fc1b9b67a8d4
76404303169,25993263992,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T14:33:53Z,2026-05-17T14:33:53Z,0,c91ff7dd7611914adc9e8444b349c2ac02c0dcbd
76398223063,25991095356,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T12:55:09Z,2026-05-17T12:55:09Z,0,69dcf71e2845c5eb1bc73b43c52c8a714690ad47
76398072938,25991063795,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T12:52:49Z,2026-05-17T12:52:49Z,0,5c90814375c7f2bd4ed46786106dbe10e4a7e539
76390747058,25988350054,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T10:45:17Z,2026-05-17T10:45:17Z,0,dffda2f87b8cf8656b18012820445be8eb023c68
76377571163,25983605908,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T06:49:57Z,2026-05-17T06:49:57Z,0,79e57f749ae04ccd352ef67f77ba52abfe5e12df
76374813210,25982580686,Generate and publish ONNX docs,deploy,completed,success,2026-05-17T05:56:29Z,2026-05-17T05:56:39Z,10,3e9808d5db544e31006fa3ba33d52bbcd04bf8e7
76373035411,25981995505,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T05:22:46Z,2026-05-17T05:22:46Z,0,3856f03b8b86d53aed3bc36956ae549c5d123d42
76372214768,25981688196,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T05:05:36Z,2026-05-17T05:05:36Z,0,bb155e4f674cc73f2a34b95f3cea1514a156a480
76371260062,25981366037,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T04:45:16Z,2026-05-17T04:45:16Z,0,aca5204e96eb17f833b8263cbd1f3072a0e66faa
76371163284,25981301836,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T04:43:10Z,2026-05-17T04:43:10Z,0,0716b8246233ee202cc0e6f6ec6764ab362f27bb
76370769156,25981132814,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T04:34:37Z,2026-05-17T04:34:37Z,0,20601d4fe5989956ebbd82eb262dfb1f3cf82ad3
76370454267,25981037496,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T04:28:12Z,2026-05-17T04:28:12Z,0,987439da45f63d45969bdaf03ddd3d5d08a14f7d
76368706150,25980387743,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T03:51:07Z,2026-05-17T03:51:07Z,0,09e06df0a3ef52518f7b39f291d3f7855fead2c2
76368669454,25980379089,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T03:50:20Z,2026-05-17T03:50:19Z,-1,9433c7942865684e71b00ed5ceb4e40ab5d27c6f
76366087973,25979408737,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-17T03:00:37Z,2026-05-17T03:00:37Z,0,1433ad1aa0014b07ed58220c9e50ff71ece5cdcb
76329208304,25965534150,Generate and publish ONNX docs,deploy,completed,success,2026-05-16T15:36:28Z,2026-05-16T15:36:42Z,14,a3c1aadc8866445c8c4d1aab9ab4f92e8c42608b
76328778412,25965389622,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-16T15:29:08Z,2026-05-16T15:29:08Z,0,0771a74877a00c57eb64178f7098d0afb85d7669
